date,open,high,low,close,volume
2023-11-20,334.48,341.87,334.19,339.97,9502100.0
2023-11-21,338.36,339.91,335.9,336.98,7042502.0
2023-11-22,339.06,342.92,338.58,341.49,6666022.0
2023-11-24,340.13,341.86,336.77,338.23,3233149.0
2023-11-27,336.24,339.9,334.2,334.7,8467708.0
2023-11-28,333.4,339.38,333.4,338.99,7257701.0
2023-11-29,339.7,339.9,330.78,332.2,9974691.0
2023-11-30,331.87,333.5,322.4,327.15,11482285.0
2023-12-01,325.48,326.86,320.76,324.82,9206579.0
2023-12-04,317.27,320.86,313.66,320.02,11803776.0
2023-12-05,318.63,321.88,315.39,318.29,10755113.0
2023-12-06,321.87,322.25,317.04,317.45,6857647.0
2023-12-07,317.77,328.24,317.77,326.59,9755870.0
2023-12-08,323.1,333.17,323.0,332.75,7443595.0
2023-12-11,329.4,329.89,319.99,325.28,15753863.0
2023-12-12,324.59,334.47,324.56,334.22,9913939.0
2023-12-13,333.7,338.37,332.64,334.74,10133394.0
2023-12-14,333.85,334.7,328.63,333.17,11250709.0
2023-12-15,332.39,338.66,331.22,334.92,12377199.0
2023-12-18,337.48,347.56,337.02,344.62,12096839.0
2023-12-19,345.66,353.6,345.12,350.36,11309790.0
2023-12-20,348.65,354.96,347.79,349.28,9973045.0
2023-12-21,352.67,356.41,349.21,354.09,8707147.0
2023-12-22,355.58,357.2,351.22,353.39,7285058.0
2023-12-26,354.99,356.98,353.45,354.83,5859110.0
2023-12-27,356.07,359.0,355.31,357.83,6810344.0
2023-12-28,359.7,361.9,357.81,358.32,7235759.0
2023-12-29,358.99,360.0,351.82,353.96,8491828.0
2024-01-02,351.32,353.16,340.01,346.29,10847277.0
2024-01-03,344.91,347.95,343.17,344.47,8294414.0
2024-01-04,344.64,348.15,343.39,347.12,6279359.0
2024-01-05,346.99,353.5,346.26,351.95,8625807.0
2024-01-08,355.01,358.98,352.05,358.66,7154916.0
2024-01-09,356.4,360.64,355.36,357.43,6579783.0
2024-01-10,360.17,372.94,359.08,370.47,14975497.0
2024-01-11,371.89,372.78,362.93,369.67,10063688.0
2024-01-12,370.16,377.06,369.54,374.49,10768390.0
2024-01-16,373.69,375.61,367.23,367.46,8338552.0
2024-01-17,366.03,368.54,358.61,368.37,7725977.0
2024-01-18,371.27,376.85,370.95,376.13,9090870.0
2024-01-19,379.0,384.36,377.97,383.45,11461137.0
2024-01-22,387.95,390.36,381.16,381.78,9833789.0
2024-01-23,384.76,388.38,382.07,385.2,8956897.0
2024-01-24,390.0,396.15,387.81,390.7,9069366.0
2024-01-25,390.0,395.49,385.66,393.18,8018531.0
2024-01-26,393.85,396.79,391.59,394.14,7198552.0
2024-01-29,394.99,402.93,393.1,401.02,10122409.0
2024-01-30,403.59,406.36,399.57,400.06,11144421.0
2024-01-31,389.0,398.0,387.1,390.14,11104724.0
2024-02-01,393.96,400.5,393.05,394.78,12966150.0
2024-02-02,459.69,485.96,453.01,474.99,57872624.0
2024-02-05,469.89,471.9,459.22,459.41,27737216.0
2024-02-06,464.0,467.12,453.0,454.72,13947942.0
2024-02-07,458.16,471.52,456.17,469.59,14767357.0
2024-02-08,468.32,470.59,465.03,470.0,11088827.0
2024-02-09,472.95,473.59,467.46,468.11,11689234.0
2024-02-12,468.44,479.15,466.58,468.9,13541633.0
2024-02-13,456.78,467.89,455.09,460.12,10244434.0
2024-02-14,467.93,474.11,466.09,473.28,8727146.0
2024-02-15,475.26,488.62,472.22,484.03,14849431.0
2024-02-16,477.95,478.96,469.21,473.32,14376721.0
2024-02-20,469.72,476.18,466.56,471.75,9507112.0
2024-02-21,466.5,469.0,461.79,468.03,7321649.0
2024-02-22,480.19,489.99,476.06,486.13,12133329.0
2024-02-23,488.09,494.36,482.34,484.03,9940314.0
2024-02-26,483.47,486.14,480.6,481.74,5931679.0
2024-02-27,480.1,487.27,479.88,487.05,5602036.0
2024-02-28,484.93,491.05,482.75,484.02,7024458.0
2024-02-29,488.24,491.7,482.61,490.13,7039031.0
2024-03-01,491.86,504.25,491.53,502.3,9373927.0
2024-03-04,503.06,504.42,496.42,498.19,6481263.0
2024-03-05,495.0,495.58,487.89,490.22,8381503.0
2024-03-06,497.52,502.97,494.29,496.09,6797011.0
2024-03-07,503.01,519.85,501.38,512.19,11447288.0
2024-03-08,514.19,523.57,499.35,505.95,10801754.0
2024-03-11,497.97,497.97,476.0,483.59,12820869.0
2024-03-12,493.43,502.31,484.73,499.75,9138198.0
2024-03-13,495.71,500.98,491.03,495.57,6322283.0
2024-03-14,500.64,501.35,488.16,491.83,6779256.0
2024-03-15,489.01,491.83,481.3,484.1,9130482.0
2024-03-18,491.91,497.42,486.81,496.98,6259266.0
2024-03-19,488.79,496.63,481.28,496.24,5810900.0
2024-03-20,499.5,508.2,495.17,505.52,6564537.0
2024-03-21,514.71,515.04,506.01,507.76,4944748.0
2024-03-22,507.0,509.97,504.34,509.58,3846690.0
2024-03-25,505.86,507.22,500.24,503.02,4083638.0
2024-03-26,505.14,510.0,495.21,495.89,5869355.0
2024-03-27,499.47,499.89,488.07,493.86,5552200.0
2024-03-28,492.83,492.89,485.15,485.58,7278654.0
2024-04-01,487.19,497.43,481.78,491.35,4933229.0
2024-04-02,485.1,497.53,484.65,497.37,5930653.0
2024-04-03,499.31,507.24,498.75,506.74,6805476.0
2024-04-04,516.4,530.0,510.58,510.92,17231372.0
2024-04-05,516.82,530.7,514.4,527.34,12021794.0
2024-04-08,529.31,531.49,518.89,519.25,8153016.0
2024-04-09,522.23,525.87,506.74,516.9,6418528.0
2024-04-10,509.51,522.56,505.8,519.83,6740330.0
2024-04-11,521.11,523.86,517.29,523.16,5671760.0
2024-04-12,517.86,520.19,509.33,511.9,5760736.0
2024-04-15,516.27,518.53,497.28,500.23,6455643.0
2024-04-16,498.99,504.77,497.11,499.76,4403143.0
2024-04-17,503.06,503.81,487.14,494.17,7043723.0
2024-04-18,499.82,512.21,499.04,501.8,9106190.0
2024-04-19,501.58,502.8,475.73,481.07,12337469.0
2024-04-22,489.43,492.01,473.52,481.73,9902531.0
2024-04-23,491.25,498.76,488.97,496.1,8082092.0
2024-04-24,508.13,510.0,484.58,493.5,15450289.0
2024-04-25,421.25,445.77,414.5,441.38,54532079.0
2024-04-26,441.45,446.44,431.96,443.29,20712925.0
2024-04-29,439.29,439.76,428.56,432.62,13208693.0
2024-04-30,431.05,439.62,429.72,430.17,10502206.0
2024-05-01,428.8,449.96,427.11,439.19,13026610.0
2024-05-02,438.56,443.96,432.28,441.68,9176033.0
2024-05-03,445.68,454.17,443.85,451.96,10123280.0
2024-05-06,455.58,466.16,453.34,465.68,8870614.0
2024-05-07,466.39,471.53,461.31,468.24,7892364.0
2024-05-08,463.5,475.58,463.0,472.6,7266095.0
2024-05-09,470.0,476.08,467.63,475.42,5509024.0
2024-05-10,477.09,477.5,469.6,476.2,6631106.0
2024-05-13,472.55,473.35,462.85,468.01,8109649.0
2024-05-14,463.33,472.54,460.08,471.85,5875697.0
2024-05-15,474.98,482.5,471.2,481.54,6423514.0
2024-05-16,475.0,477.69,472.75,473.23,8371910.0
2024-05-17,470.83,472.25,468.42,471.91,5561199.0
2024-05-20,470.19,473.2,467.04,468.84,6214291.0
2024-05-21,467.7,470.7,462.27,464.63,6717265.0
2024-05-22,467.67,473.72,465.65,467.78,5474722.0
2024-05-23,472.88,474.36,461.54,465.78,6468671.0
2024-05-24,467.49,479.85,466.3,478.22,6963688.0
2024-05-28,476.58,480.86,474.84,479.92,5431852.0
2024-05-29,474.62,479.85,473.7,474.36,4351873.0
2024-05-30,471.67,471.73,464.71,467.05,6106750.0
2024-05-31,466.25,469.12,454.46,466.83,7241705.0
2024-06-03,470.86,479.6,468.24,477.49,6237630.0
2024-06-04,476.99,478.89,473.23,476.99,3797615.0
2024-06-05,484.45,496.65,483.91,495.06,9376610.0
2024-06-06,492.98,502.82,490.89,493.76,6539834.0
2024-06-07,495.78,498.91,490.17,492.96,4512253.0
2024-06-10,493.45,502.66,493.41,502.6,4908644.0
2024-06-11,500.14,507.6,498.27,507.47,4816696.0
2024-06-12,513.93,514.01,504.47,508.84,6350616.0
2024-06-13,505.71,509.36,501.36,504.1,4143563.0
2024-06-14,502.65,507.15,500.75,504.16,3688311.0
2024-06-17,501.67,510.75,496.01,506.63,5118770.0
2024-06-18,504.56,506.0,495.02,499.49,5821992.0
2024-06-20,501.81,503.67,496.77,501.7,4981355.0
2024-06-21,502.57,503.45,492.39,494.78,7699159.0
2024-06-24,499.2,507.8,494.29,498.91,7571176.0
2024-06-25,496.99,510.71,495.5,510.6,6641853.0
2024-06-26,506.74,513.81,504.67,513.12,4309977.0
2024-06-27,514.41,522.88,513.9,519.56,5228860.0
2024-06-28,517.15,521.88,503.84,504.22,6500881.0
2024-07-01,504.85,506.58,493.17,504.68,5898057.0
2024-07-02,500.76,510.5,499.45,509.5,3797329.0
2024-07-03,506.37,511.28,506.02,509.96,2792755.0
2024-07-05,511.44,540.87,511.44,539.91,13181143.0
2024-07-08,542.35,542.81,526.65,529.32,8176055.0
2024-07-09,533.85,537.48,528.19,530.0,5010793.0
2024-07-10,530.79,538.88,528.36,534.69,5709962.0
2024-07-11,530.89,535.46,508.37,512.7,9213103.0
2024-07-12,497.75,508.09,494.24,498.87,11736468.0
2024-07-15,498.63,506.68,493.37,496.16,6393574.0
2024-07-16,501.49,503.95,485.79,489.79,7760218.0
2024-07-17,478.91,479.17,459.12,461.99,17297002.0
2024-07-18,475.0,479.24,464.54,475.85,11243048.0
2024-07-19,476.87,486.71,475.71,476.79,8732837.0
2024-07-22,486.58,492.06,483.9,487.4,6465299.0
2024-07-23,489.86,495.22,487.72,488.69,4985445.0
2024-07-24,472.23,476.3,460.58,461.27,9546567.0
2024-07-25,463.26,463.55,442.65,453.41,10955991.0
2024-07-26,464.34,469.77,459.42,465.7,8155729.0
2024-07-29,470.25,473.96,465.02,465.71,6277106.0
2024-07-30,467.0,472.73,456.7,463.19,6123199.0
2024-07-31,471.0,476.5,466.75,474.83,9882101.0
2024-08-01,521.0,527.18,492.1,497.74,27849035.0
2024-08-02,488.75,501.15,476.15,488.14,13340676.0
2024-08-05,451.35,483.48,450.8,475.73,11909063.0
2024-08-06,479.0,502.56,478.65,494.09,13107120.0
2024-08-07,502.87,510.15,486.86,488.92,12902085.0
2024-08-08,497.65,509.96,494.72,509.63,9750597.0
2024-08-09,507.71,518.34,505.7,517.77,7711743.0
2024-08-12,516.89,518.02,509.1,515.95,5705894.0
2024-08-13,519.45,531.5,518.15,528.54,8244034.0
2024-08-14,528.06,534.0,523.13,526.76,6222423.0
2024-08-15,531.79,539.77,526.7,537.33,7439087.0
2024-08-16,532.31,533.66,524.66,527.42,8735591.0
2024-08-19,526.87,531.66,522.76,529.28,5796715.0
2024-08-20,528.35,531.09,525.88,526.73,4213250.0
2024-08-21,527.15,539.4,526.93,535.16,8029039.0
2024-08-22,537.0,544.23,528.59,531.93,8362164.0
2024-08-23,536.92,539.87,525.06,528.0,5958975.0
2024-08-26,527.51,528.03,514.95,521.12,5036331.0
2024-08-27,518.98,524.01,515.31,519.1,3186294.0
2024-08-28,517.68,521.09,512.45,516.78,4904684.0
2024-08-29,519.05,527.2,515.67,518.22,4745591.0
2024-08-30,521.35,523.54,515.2,521.31,4372261.0
2024-09-03,519.6,525.49,508.61,511.76,6772576.0
2024-09-04,506.07,516.59,504.07,512.74,4574736.0
2024-09-05,511.72,521.63,511.15,516.86,4612977.0
2024-09-06,521.88,524.59,498.25,500.27,7960245.0
2024-09-09,506.16,511.33,502.08,504.79,4445586.0
2024-09-10,508.16,514.18,500.02,504.79,4368888.0
2024-09-11,507.3,513.12,495.6,511.83,5429496.0
2024-09-12,517.05,526.71,515.22,525.6,6280463.0
2024-09-13,520.44,527.59,517.11,524.62,4882730.0
2024-09-16,524.54,534.1,517.4,533.28,5059703.0
2024-09-17,537.6,542.1,530.57,536.32,5669477.0
2024-09-18,537.07,544.2,533.9,537.95,5389358.0
2024-09-19,550.0,562.07,546.52,559.1,8342579.0
2024-09-20,560.0,564.5,556.3,561.35,8171660.0
2024-09-23,569.5,573.98,562.41,564.41,5863007.0
2024-09-24,566.67,567.75,554.19,563.33,5717067.0
2024-09-25,564.05,576.88,563.72,568.31,9433173.0
2024-09-26,575.73,577.4,562.35,567.84,7529681.0
2024-09-27,570.0,570.84,564.51,567.36,4322268.0
2024-09-30,567.39,574.68,564.8,572.44,5089562.0
2024-10-01,578.09,583.04,570.1,576.47,9093836.0
2024-10-02,574.97,576.0,569.34,572.81,3217332.0
2024-10-03,570.15,583.36,568.73,582.77,6878247.0
2024-10-04,583.7,596.85,581.43,595.94,7794618.0
2024-10-07,598.22,602.95,584.04,584.78,6149152.0
2024-10-08,589.66,593.56,585.97,592.89,3857774.0
2024-10-09,593.89,594.39,581.61,590.51,5583032.0
2024-10-10,587.48,590.23,582.52,583.83,4186720.0
2024-10-11,584.83,591.21,582.71,589.95,5133567.0
2024-10-14,594.22,600.1,589.96,590.42,4434648.0
2024-10-15,590.18,590.61,580.14,586.27,5023898.0
2024-10-16,581.1,582.08,574.03,576.79,6204033.0
2024-10-17,583.33,584.97,575.2,576.93,4343843.0
2024-10-18,581.1,583.97,575.25,576.47,4157540.0
2024-10-21,575.77,577.24,569.11,575.16,4063488.0
2024-10-22,574.58,583.53,572.12,582.01,4304661.0
2024-10-23,579.72,585.0,562.5,563.69,7220567.0
2024-10-24,567.13,568.88,561.52,567.78,3528893.0
2024-10-25,573.6,581.29,571.72,573.25,5525679.0
2024-10-28,582.5,583.75,574.12,578.16,4998947.0
2024-10-29,580.24,593.67,575.39,593.28,6776602.0
2024-10-30,600.98,601.2,589.38,591.8,13610929.0
2024-10-31,585.0,589.9,563.01,567.58,15280731.0
2024-11-01,567.0,573.67,562.56,567.16,8634920.0
2024-11-04,563.71,568.69,557.89,560.68,6783343.0
2024-11-05,567.33,573.48,566.67,572.43,4957012.0
2024-11-06,563.0,573.0,555.16,572.05,10342939.0
2024-11-07,576.71,594.8,575.21,591.7,8446900.0
2024-11-08,591.54,593.1,584.52,589.34,5056947.0
2024-11-11,586.36,587.0,576.51,583.17,5497619.0
2024-11-12,588.8,599.66,580.38,584.82,10022765.0
2024-11-13,582.61,585.64,575.17,580.0,5490849.0
2024-11-14,577.0,580.76,573.01,577.16,5006070.0
2024-11-15,571.22,572.57,551.5,554.08,9643510.0
2024-11-18,557.04,559.9,550.09,554.4,7050651.0
2024-11-19,551.86,561.43,550.6,561.09,4304374.0
2024-11-20,562.94,566.35,554.2,565.52,4792957.0
2024-11-21,569.52,570.0,549.05,563.09,5952209.0
2024-11-22,563.89,563.89,554.59,559.14,4711103.0
2024-11-25,562.5,572.6,556.39,565.11,5839405.0
2024-11-26,566.55,577.5,565.2,573.54,5659406.0
2024-11-27,574.56,574.98,564.1,569.2,3478528.0
2024-11-29,568.91,578.46,566.9,574.32,3261382.0
2024-12-02,577.54,594.5,575.57,592.83,6175218.0
2024-12-03,595.0,614.2,591.25,613.65,8528363.0
2024-12-04,611.01,617.78,605.1,613.78,7294355.0
2024-12-05,617.08,619.9,607.05,608.93,4056386.0
2024-12-06,609.71,629.79,608.53,623.77,8187889.0
2024-12-09,623.93,626.4,606.17,613.57,5300276.0
2024-12-10,617.56,625.59,612.74,619.32,4566229.0
2024-12-11,623.37,638.4,621.53,632.68,5849037.0
2024-12-12,631.5,636.66,627.2,630.79,3773905.0
2024-12-13,627.22,631.08,616.88,620.35,3722676.0
2024-12-16,630.05,631.15,618.58,624.24,5143117.0
2024-12-17,626.17,632.37,616.54,619.44,4720158.0
2024-12-18,620.91,627.36,596.32,597.19,7252185.0
2024-12-19,610.2,611.52,595.0,595.57,6023771.0
2024-12-20,590.04,603.11,582.0,585.25,10114215.0
2024-12-23,589.6,601.09,586.25,599.85,4921982.0
2024-12-24,602.33,607.99,599.28,607.75,2251100.0
2024-12-26,605.89,606.3,598.94,603.35,3015034.0
2024-12-27,599.4,601.85,589.8,599.81,3686635.0
2024-12-30,588.51,596.94,585.58,591.24,3377976.0
2024-12-31,592.26,593.97,583.85,585.51,2619578.0
2025-01-02,589.8,604.91,587.82,599.24,6137738.0
2025-01-03,604.76,609.5,596.41,604.63,5037519.0
2025-01-06,611.51,630.99,605.62,630.2,7525239.0
2025-01-07,631.71,632.11,608.23,617.89,6203605.0
2025-01-08,613.5,616.44,602.79,610.72,5007610.0
2025-01-10,610.03,629.91,597.34,615.86,11892897.0
2025-01-13,607.13,608.97,598.44,608.33,5754033.0
2025-01-14,604.63,605.49,588.55,594.25,7178676.0
2025-01-15,610.21,622.46,606.5,617.12,6990846.0
2025-01-16,611.69,616.25,609.71,611.3,3958874.0
2025-01-17,623.96,625.0,603.67,612.77,8310256.0
2025-01-21,618.15,621.5,609.0,616.46,5126094.0
2025-01-22,623.34,633.7,619.55,623.5,6005540.0
2025-01-23,627.3,636.6,621.15,636.45,4543013.0
2025-01-24,636.4,652.0,634.2,647.49,10220881.0
2025-01-27,626.64,663.87,625.1,659.88,15275149.0
2025-01-28,665.78,682.58,659.46,674.33,11902434.0
2025-01-29,675.01,681.05,665.67,676.49,9249013.0
2025-01-30,697.18,710.68,676.1,687.0,18043293.0
2025-01-31,692.52,705.3,685.58,689.18,11530645.0
2025-02-03,675.56,704.0,675.25,697.46,11850635.0
2025-02-04,702.5,707.71,691.61,704.19,8124817.0
2025-02-05,703.18,718.14,699.01,704.87,10154880.0
2025-02-06,706.08,718.9,703.5,711.99,8152046.0
2025-02-07,717.0,725.01,711.75,714.52,9409207.0
2025-02-10,718.97,721.2,711.33,717.4,7365645.0
2025-02-11,713.32,723.66,710.04,719.8,7109652.0
2025-02-12,715.3,727.1,712.6,725.38,6768325.0
2025-02-13,721.51,729.0,718.04,728.56,7214660.0
2025-02-14,726.14,740.91,725.62,736.67,9742767.0
2025-02-18,736.33,737.0,706.44,716.37,12760443.0
2025-02-19,704.49,707.0,695.39,703.77,10077716.0
2025-02-20,697.27,705.63,693.64,694.84,6615487.0
2025-02-21,696.58,703.87,682.36,683.55,8839602.0
2025-02-24,686.09,687.27,662.45,668.13,8842429.0
2025-02-25,666.38,668.0,641.86,657.5,12613256.0
2025-02-26,659.65,683.01,658.0,673.7,8233608.0
2025-02-27,682.45,688.65,657.57,658.24,6610096.0
2025-02-28,658.39,669.63,642.6,668.2,7869273.0
2025-03-03,673.68,681.25,650.84,655.05,5420940.0
2025-03-04,645.51,649.75,623.65,640.0,11529388.0
2025-03-05,641.0,659.5,637.66,656.47,6995771.0
2025-03-06,648.53,650.57,624.11,627.93,7422257.0
2025-03-07,625.74,634.79,600.61,625.66,12741343.0
2025-03-10,608.07,610.11,586.87,597.99,12170173.0
2025-03-11,594.99,614.94,593.33,605.71,9860051.0
2025-03-12,629.33,633.33,609.35,619.56,9177156.0
2025-03-13,620.25,620.5,586.51,590.64,9815508.0
2025-03-14,603.0,608.86,594.78,607.6,6836511.0
2025-03-17,607.72,613.1,598.0,604.9,8461097.0
2025-03-18,600.05,600.25,574.66,582.36,11373282.0
2025-03-19,584.22,592.33,574.94,584.06,9682470.0
2025-03-20,582.98,610.2,579.51,586.0,13844205.0
2025-03-21,583.29,597.55,580.95,596.25,10910400.0
2025-03-24,614.97,622.54,612.2,618.85,8415715.0
2025-03-25,626.76,633.88,621.18,626.31,7745620.0
2025-03-26,624.1,626.75,606.61,610.98,7284388.0
2025-03-27,602.0,614.25,600.1,602.58,5328264.0
2025-03-28,600.31,601.75,573.92,576.74,9586644.0
2025-03-31,563.5,578.7,553.3,576.36,10245311.0
2025-04-01,570.85,589.91,570.0,586.0,7365581.0
2025-04-02,573.79,592.66,573.36,583.93,7043822.0
2025-04-03,546.22,552.56,530.3,531.62,20056619.0
2025-04-04,506.89,518.0,494.2,504.73,22272042.0
2025-04-07,486.55,539.37,481.9,516.25,20680613.0
2025-04-08,543.25,547.43,502.86,510.45,15738672.0
2025-04-09,509.27,587.89,502.11,585.77,22794130.0
2025-04-10,575.9,581.3,535.3,546.29,15934321.0
2025-04-11,535.38,547.4,528.59,543.57,9798704.0
2025-04-14,556.18,557.77,528.28,531.48,7504517.0
2025-04-15,531.58,537.94,517.5,521.52,8521600.0
2025-04-16,508.51,513.37,495.63,502.31,10520805.0
2025-04-17,505.11,507.3,498.01,501.48,8333595.0
2025-04-21,491.33,493.5,479.8,484.66,8077255.0
2025-04-22,491.87,506.88,486.36,500.28,9534442.0
2025-04-23,528.43,535.34,516.52,520.27,10267449.0
2025-04-24,518.74,533.9,517.5,533.15,6459235.0
2025-04-25,546.8,549.86,536.25,547.27,9597947.0
2025-04-28,555.65,558.49,540.59,549.74,8614779.0
2025-04-29,546.0,556.57,544.12,554.44,6567505.0
2025-04-30,537.79,549.1,529.58,549.0,10772767.0
2025-05-01,592.08,592.95,570.5,572.21,18859534.0
2025-05-02,583.46,604.34,578.33,597.02,14294682.0
2025-05-05,591.51,603.21,588.05,599.27,7265520.0
2025-05-06,592.31,596.03,586.58,587.31,5597221.0
2025-05-07,590.17,603.08,586.67,596.81,7205213.0
2025-05-08,606.37,611.3,596.62,598.01,8195879.0
2025-05-09,603.9,606.97,591.7,592.49,5692038.0
2025-05-12,630.73,640.39,621.03,639.43,11478240.0
2025-05-13,645.34,660.92,642.83,656.03,10106428.0
2025-05-14,661.21,662.67,654.31,659.36,6188627.0
2025-05-15,654.09,657.31,638.58,643.88,7695831.0
2025-05-16,637.96,640.44,626.15,640.34,10056130.0
2025-05-19,628.25,643.0,627.8,640.43,4832574.0
2025-05-20,635.79,639.36,632.26,637.1,3287445.0
2025-05-21,631.78,646.61,630.17,635.5,5172580.0
2025-05-22,634.05,643.25,630.71,636.57,3724942.0
2025-05-23,624.0,632.45,622.65,627.06,3895574.0
2025-05-27,635.41,643.08,632.75,642.32,4127743.0
2025-05-28,642.6,650.88,642.54,643.58,3662439.0
2025-05-29,651.64,653.32,639.5,645.05,4169094.0
2025-05-30,642.5,649.41,632.78,647.49,5982014.0
2025-06-02,643.85,673.26,643.85,670.9,8011932.0
2025-06-03,671.47,675.58,665.03,666.85,5594974.0
2025-06-04,669.33,689.0,668.57,687.95,7476453.0
2025-06-05,691.66,694.38,682.25,684.62,5634262.0
2025-06-06,696.25,702.81,691.87,697.71,5157942.0
2025-06-09,698.46,705.19,693.94,694.06,4435527.0
2025-06-10,700.81,703.23,691.56,702.4,4680579.0
2025-06-11,703.65,708.88,691.99,694.14,4535027.0
2025-06-12,693.34,695.38,687.0,693.36,3266869.0
2025-06-13,687.92,694.57,681.01,682.87,4330996.0
2025-06-16,699.33,707.15,693.51,702.12,6586337.0
2025-06-17,702.0,705.97,696.06,697.23,3958513.0
2025-06-18,698.17,701.59,694.9,695.77,3493694.0
2025-06-20,700.6,701.82,678.67,682.35,8253794.0
2025-06-23,683.77,699.05,678.75,698.53,4553828.0
2025-06-24,704.88,713.19,702.11,712.2,5946308.0
2025-06-25,713.32,716.58,705.38,708.68,4098414.0
2025-06-26,714.36,728.22,711.05,726.09,6263402.0
2025-06-27,726.51,735.43,725.86,733.63,6254877.0
2025-06-30,744.55,747.9,734.25,738.09,5764222.0
2025-07-01,736.88,737.75,715.37,719.22,6337092.0
2025-07-02,715.33,720.3,712.8,713.57,4287879.0
2025-07-03,726.53,729.03,714.42,719.01,4086994.0
2025-07-07,717.6,727.0,713.51,718.35,3564319.0
2025-07-08,721.99,722.91,714.81,720.67,3279294.0
2025-07-09,722.72,737.53,722.71,732.78,6000959.0
2025-07-10,731.55,735.8,719.6,727.24,4196145.0
2025-07-11,722.25,725.16,709.7,717.51,5384300.0
2025-07-14,717.6,728.0,716.54,720.92,4241231.0
2025-07-15,723.9,724.48,709.82,710.39,5625653.0
2025-07-16,713.37,713.97,699.27,702.91,5833225.0
2025-07-17,704.95,705.9,697.1,701.41,5354004.0
2025-07-18,702.18,704.71,691.65,704.28,5308874.0
2025-07-21,707.0,717.0,705.76,712.97,4101818.0
2025-07-22,716.19,716.6,701.41,704.81,4074391.0
2025-07-23,706.37,714.63,704.93,713.58,3780848.0
2025-07-24,717.49,723.63,714.0,714.8,4801634.0
2025-07-25,716.61,720.65,711.9,712.68,3588848.0
2025-07-28,715.2,724.74,712.68,717.63,3956196.0
2025-07-29,720.0,724.47,700.0,700.0,6362992.0
2025-07-30,708.09,708.5,691.2,695.21,9338625.0
2025-07-31,775.98,784.75,765.51,773.44,21724179.0
2025-08-01,760.63,766.0,745.31,750.01,9617017.0
2025-08-04,760.26,776.85,758.41,776.37,7994840.0
2025-08-05,776.72,783.13,763.0,763.46,5895232.0
2025-08-06,769.74,773.64,760.46,771.99,4466959.0
2025-08-07,773.49,775.0,759.55,761.83,4162037.0
2025-08-08,762.75,769.9,758.58,769.3,3283946.0
2025-08-11,770.19,773.46,764.67,765.87,3331432.0
2025-08-12,773.0,793.67,772.43,790.0,7628714.0
2025-08-13,791.15,795.46,778.23,780.08,4337707.0
2025-08-14,777.88,787.81,772.51,782.13,3755866.0
2025-08-15,784.15,796.25,780.82,785.23,5424763.0
2025-08-18,775.09,775.81,756.56,767.37,8923833.0
2025-08-19,767.12,767.17,749.48,751.48,5918034.0
2025-08-20,747.57,750.2,731.0,747.72,5710594.0
2025-08-21,745.54,745.54,733.11,739.1,4118329.0
2025-08-22,739.23,756.9,734.39,754.79,5145308.0
2025-08-25,755.1,758.88,750.13,753.3,2534090.0
2025-08-26,750.74,754.87,747.94,754.1,2260138.0
2025-08-27,752.3,754.15,742.84,747.38,3158949.0
2025-08-28,744.0,753.06,740.79,751.11,2855702.0
2025-08-29,744.49,747.14,735.34,738.7,3883712.0
2025-09-02,726.04,736.0,721.73,735.11,4140086.0
2025-09-03,736.0,740.25,733.98,737.05,3258077.0
2025-09-04,748.57,761.16,745.82,748.65,5619410.0
2025-09-05,752.62,757.95,745.03,752.45,4432266.0
2025-09-08,756.0,766.51,752.02,752.3,4277354.0
2025-09-09,757.49,766.3,753.43,765.7,4133488.0
2025-09-10,765.17,765.7,751.0,751.98,4685212.0
2025-09-11,754.91,757.1,748.37,750.9,3447986.0
2025-09-12,748.65,757.58,743.76,755.59,3196400.0
2025-09-15,757.47,774.07,751.98,764.7,4765497.0
2025-09-16,768.0,781.36,765.1,779.0,5287419.0
2025-09-17,780.0,783.29,766.31,775.72,4305466.0
2025-09-18,780.75,788.78,773.36,780.25,5385109.0
2025-09-19,786.42,790.8,769.19,778.38,8643825.0
2025-09-22,781.85,785.73,764.47,765.16,5381234.0
2025-09-23,769.03,770.6,751.07,755.4,4252130.0
2025-09-24,757.5,761.11,752.52,760.66,3277000.0
2025-09-25,753.45,756.77,744.55,748.91,4641229.0
2025-09-26,750.0,751.93,737.35,743.75,4050001.0
2025-09-29,748.72,750.78,739.15,743.4,3964955.0
2025-09-30,742.25,742.97,726.3,734.38,5828716.0
2025-10-01,721.49,721.85,710.2,717.34,9944533.0
2025-10-02,722.58,727.77,718.14,727.05,5043750.0
2025-10-03,729.63,731.0,710.18,710.56,7884380.0
2025-10-06,704.99,716.88,690.51,715.66,11414013.0
2025-10-07,717.72,718.5,705.75,713.08,5062078.0
2025-10-08,713.45,719.65,707.81,717.84,4928953.0
2025-10-09,718.28,733.51,712.44,733.51,5987123.0
2025-10-10,730.96,735.27,704.51,705.3,7396550.0
2025-10-13,713.01,719.94,707.64,715.7,4025061.0
2025-10-14,707.78,715.55,699.33,708.65,3640852.0
2025-10-15,717.06,723.9,709.51,717.55,4224022.0
2025-10-16,717.37,725.49,703.88,712.07,4339106.0
2025-10-17,707.08,718.54,706.12,716.91,4047512.0
2025-10-20,721.19,733.77,720.18,732.17,4318527.0
2025-10-21,736.0,738.5,728.75,733.27,3168676.0
2025-10-22,733.83,740.6,724.03,733.41,3760480.0
